match_id,inning,batting_team,bowling_team,over,ball,batsman,non_striker,bowler,is_super_over,wide_runs,bye_runs,legbye_runs,noball_runs,penalty_runs,batsman_runs,extra_runs,total_runs,player_dismissed,dismissal_kind,fielder
562,1,Royal Challengers Bangalore,Mumbai Indians,4,1,CH Gayle,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,CH Gayle,caught,LMP Simmons
562,1,Royal Challengers Bangalore,Mumbai Indians,4,2,AB de Villiers,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,4,3,AB de Villiers,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,4,4,AB de Villiers,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,4,5,AB de Villiers,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,4,6,AB de Villiers,V Kohli,SL Malinga,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,1,V Kohli,AB de Villiers,JJ Bumrah,0,1,0,0,0,0,0,1,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,2,V Kohli,AB de Villiers,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,3,AB de Villiers,V Kohli,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,4,V Kohli,AB de Villiers,JJ Bumrah,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,5,V Kohli,AB de Villiers,JJ Bumrah,0,0,0,0,0,0,4,0,4,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,6,V Kohli,AB de Villiers,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,5,7,AB de Villiers,V Kohli,JJ Bumrah,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,6,1,AB de Villiers,V Kohli,J Suchith,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,6,2,V Kohli,AB de Villiers,J Suchith,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,6,3,AB de Villiers,V Kohli,J Suchith,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,6,4,AB de Villiers,V Kohli,J Suchith,0,0,0,0,0,0,4,0,4,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,6,5,AB de Villiers,V Kohli,J Suchith,0,0,0,0,0,0,4,0,4,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,6,6,AB de Villiers,V Kohli,J Suchith,0,0,0,0,0,0,0,0,0,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,8,1,V Kohli,AB de Villiers,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,8,2,AB de Villiers,V Kohli,Harbhajan Singh,0,0,0,0,0,0,2,0,2,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,8,3,AB de Villiers,V Kohli,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,8,4,V Kohli,AB de Villiers,Harbhajan Singh,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,8,5,AB de Villiers,V Kohli,Harbhajan Singh,0,0,0,0,0,0,4,0,4,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,8,6,AB de Villiers,V Kohli,Harbhajan Singh,0,0,0,0,0,0,6,0,6,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,12,1,V Kohli,AB de Villiers,MJ McClenaghan,0,0,0,0,0,0,2,0,2,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,12,2,V Kohli,AB de Villiers,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
562,1,Royal Challengers Bangalore,Mumbai Indians,12,3,AB de Villiers,V Kohli,MJ McClenaghan,0,0,0,0,0,0,1,0,1,,,
